24062.000000, -1.907777, 5.542550, 0.100000,
24063.000000, -2.102562, 5.656926, 0.100000,
24064.000000, -2.297355, 5.771293, 0.100000,
24065.000000, -2.492156, 5.885651, 0.100000,
24066.000000, -2.686965, 6.000000, 0.100000,
24067.000000, 0.002047, 2.911035, 0.050000,
24068.000000, 0.001951, 2.911035, 0.000000,
24069.000000, 0.004044, 2.796629, 0.050000,
24070.000000, 0.003972, 2.796629, 0.000000,
24071.000000, 0.006025, 2.682223, 0.050000,
24072.000000, 0.005975, 2.682223, -0.000000,
24073.000000, 0.007991, 2.567817, 0.050000,
24074.000000, 0.007960, 2.567817, -0.000000,
24075.000000, 0.009942, 2.453411, 0.050000,
24076.000000, 0.009928, 2.453410, 0.000000,
24077.000000, 0.011878, 2.339004, 0.050000,
24078.000000, 0.011879, 2.339004, 0.000000,
24079.000000, 0.013799, 2.224598, 0.050000,
24080.000000, 0.013812, 2.224598, -0.000000,
24081.000000, 0.015704, 2.110192, 0.050000,
24082.000000, 0.015728, 2.110192, -0.000000,
24083.000000, 0.017595, 1.995786, 0.050000,
24084.000000, 0.017626, 1.995786, -0.000000,
24085.000000, 0.019470, 1.881380, 0.050000,
24086.000000, 0.019506, 1.881380, 0.000000,
24087.000000, 0.021330, 1.766974, 0.050000,
24088.000000, 0.021369, 1.766974, 0.000000,
24089.000000, 0.023175, 1.652568, 0.050000,
24090.000000, 0.023215, 1.652568, -0.000000,
24091.000000, 0.025005, 1.538162, 0.050000,
24092.000000, 0.025043, 1.538162, -0.000000,
24093.000000, 0.026819, 1.423755, 0.050000,
24094.000000, 0.026854, 1.423755, 0.000000,
24095.000000, 0.028618, 1.309349, 0.050000,
24096.000000, 0.028647, 1.309349, 0.000000,
24097.000000, 0.030412, 1.199500, 0.050000,
24098.000000, 0.030432, 1.199500, -0.000000,
24099.000000, 0.000169, 3.025443, 0.050000,
24100.000000, 0.000067, 3.025443, 0.000000,
24101.000000, -0.002309, 3.139851, 0.050000,
24102.000000, -0.002417, 3.139852, 0.000000,
24103.000000, -0.005568, 3.254260, 0.050000,
24104.000000, -0.005681, 3.254261, 0.000000,
24105.000000, -0.009842, 3.368669, 0.050000,
24106.000000, -0.009961, 3.368672, 0.000000,
24107.000000, -0.015434, 3.483079, 0.050000,
24108.000000, -0.015559, 3.483082, 0.000000,
24109.000000, -0.022741, 3.597489, 0.050000,
24110.000000, -0.022871, 3.597494, 0.000000,
24111.000000, -0.032277, 3.711901, 0.050000,
24112.000000, -0.032413, 3.711908, 0.000000,
24113.000000, -0.044712, 3.826313, 0.050000,
24114.000000, -0.044853, 3.826322, 0.000000,
24115.000000, -0.060913, 3.940728, 0.050000,
24116.000000, -0.061060, 3.940739, 0.000000,
24117.000000, -0.082012, 4.055143, 0.050000,
24118.000000, -0.082164, 4.055158, 0.000000,
24119.000000, -0.109479, 4.169561, 0.050000,
24120.000000, -0.109635, 4.169579, 0.000000,
24121.000000, -0.145223, 4.283981, 0.050000,
24122.000000, -0.145384, 4.284003, 0.000000,
24123.000000, -0.191728, 4.398404, 0.050000,
24124.000000, -0.191893, 4.398431, 0.000000,
24125.000000, -0.252222, 4.512829, 0.050000,
24126.000000, -0.252391, 4.512862, 0.000000,
24127.000000, -0.330903, 4.627258, 0.050000,
24128.000000, -0.331075, 4.627297, 0.000000,
24129.000000, -0.433227, 4.741690, 0.050000,
24130.000000, -0.433402, 4.741737, 0.000000,
24131.000000, -0.566288, 4.856125, 0.050000,
24132.000000, -0.566464, 4.856181, 0.000000,
24133.000000, -0.739308, 4.970563, 0.050000,
24134.000000, -0.739483, 4.970630, 0.000000,
24135.000000, -0.934045, 5.084996, 0.050000,
24136.000000, -0.934219, 5.085070, 0.000000,
24137.000000, -1.128790, 5.199416, 0.050000,
24138.000000, -1.128962, 5.199495, 0.000000,
24139.000000, -1.323543, 5.313823, 0.050000,
24140.000000, -1.323712, 5.313902, 0.000000,
24141.000000, -1.518304, 5.428218, 0.050000,
24142.000000, -1.518470, 5.428293, 0.000000,
24143.000000, -1.713073, 5.542600, 0.050000,
24144.000000, -1.713236, 5.542668, 0.000000,
24145.000000, -1.907850, 5.656969, 0.050000,
24146.000000, -1.908009, 5.657026, 0.000000,
24147.000000, -2.102634, 5.771325, 0.050000,
24148.000000, -2.102790, 5.771367, 0.000000,
24149.000000, -2.297427, 5.885669, 0.050000,
24150.000000, -2.297579, 5.885692, 0.000000,
24151.000000, -2.492375, 6.000000, 0.000000,
24152.000000, -2.492228, 6.000000, 0.050000,
24153.000000, 0.001743, 2.224598, 0.400000,
24154.000000, 0.003575, 2.110192, 0.400000,
24155.000000, 0.005408, 1.995786, 0.400000,
24156.000000, 0.007241, 1.881380, 0.400000,
24157.000000, 0.009076, 1.766974, 0.400000,
24158.000000, 0.010913, 1.652568, 0.400000,
24159.000000, 0.012750, 1.538162, 0.400000,
24160.000000, 0.014588, 1.423755, 0.400000,
24161.000000, 0.016428, 1.309349, 0.400000,
24162.000000, 0.018275, 1.199500, 0.400000,
24163.000000, 0.020158, 1.115000, 0.400000,
24164.000000, 0.022068, 1.050000, 0.400000,
24165.000000, 0.022000, 1.000000, 0.400000,
24166.000000, -0.000094, 2.339002, 0.400000,
24167.000000, -0.002533, 2.453405, 0.400000,
24168.000000, -0.005751, 2.567808, 0.400000,
24169.000000, -0.009984, 2.682210, 0.400000,
24170.000000, -0.015536, 2.796610, 0.400000,
24171.000000, -0.022803, 2.911010, 0.400000,
24172.000000, -0.032299, 3.025408, 0.400000,
24173.000000, -0.044693, 3.139804, 0.400000,
24174.000000, -0.060855, 3.254197, 0.400000,
24175.000000, -0.081915, 3.368588, 0.400000,
24176.000000, -0.109342, 3.482975, 0.400000,
24177.000000, -0.145048, 3.597358, 0.400000,
24178.000000, -0.191515, 3.711735, 0.400000,
24179.000000, -0.251973, 3.826106, 0.400000,
24180.000000, -0.330619, 3.940470, 0.400000,
24181.000000, -0.432911, 4.054825, 0.400000,
24182.000000, -0.565943, 4.169169, 0.400000,
24183.000000, -0.738939, 4.283501, 0.400000,
24184.000000, -0.933655, 4.397835, 0.400000,
24185.000000, -1.128383, 4.512183, 0.400000,
24186.000000, -1.323121, 4.626545, 0.400000,
24187.000000, -1.517869, 4.740921, 0.400000,
24188.000000, -1.712628, 4.855312, 0.400000,
24189.000000, -1.907398, 4.969717, 0.400000,
24190.000000, -2.102178, 5.084136, 0.400000,
24191.000000, -2.296968, 5.198569, 0.400000,
24192.000000, -2.491770, 5.313017, 0.400000,
24193.000000, -2.686581, 5.427478, 0.400000,
24194.000000, -2.881404, 5.541954, 0.400000,
24195.000000, -3.076237, 5.656444, 0.400000,
24196.000000, -3.271080, 5.770949, 0.400000,
24197.000000, -3.465935, 5.885467, 0.400000,
24198.000000, -3.660799, 6.000000, 0.400000,
24199.000000, 0.001839, 2.339004, 0.350000,
24200.000000, 0.003688, 2.224598, 0.350000,
24201.000000, 0.005536, 2.110192, 0.350000,
24202.000000, 0.007383, 1.995786, 0.350000,
24203.000000, 0.009229, 1.881380, 0.350000,
24204.000000, 0.011073, 1.766974, 0.350000,
24205.000000, 0.012916, 1.652568, 0.350000,
24206.000000, 0.014758, 1.538162, 0.350000,
24207.000000, 0.016599, 1.423755, 0.350000,
24208.000000, 0.018439, 1.309349, 0.350000,
24209.000000, 0.020284, 1.199500, 0.350000,
24210.000000, 0.022164, 1.115000, 0.350000,
24211.000000, 0.024072, 1.050000, 0.350000,
24212.000000, 0.024000, 1.000000, 0.350000,
24213.000000, -0.000005, 2.453409, 0.350000,
24214.000000, -0.002449, 2.567813, 0.350000,
24215.000000, -0.005673, 2.682217, 0.350000,
24216.000000, -0.009912, 2.796620, 0.350000,
24217.000000, -0.015470, 2.911022, 0.350000,
24218.000000, -0.022742, 3.025423, 0.350000,
24219.000000, -0.032244, 3.139824, 0.350000,
24220.000000, -0.044644, 3.254223, 0.350000,
24221.000000, -0.060812, 3.368620, 0.350000,
24222.000000, -0.081877, 3.483016, 0.350000,
24223.000000, -0.109311, 3.597409, 0.350000,
24224.000000, -0.145022, 3.711799, 0.350000,
24225.000000, -0.191495, 3.826185, 0.350000,
24226.000000, -0.251958, 3.940567, 0.350000,
24227.000000, -0.330611, 4.054945, 0.350000,
24228.000000, -0.432908, 4.169316, 0.350000,
24229.000000, -0.565946, 4.283681, 0.350000,
24230.000000, -0.738946, 4.398037, 0.350000,
24231.000000, -0.933667, 4.512396, 0.350000,
24232.000000, -1.128399, 4.626765, 0.350000,
24233.000000, -1.323140, 4.741144, 0.350000,
24234.000000, -1.517892, 4.855533, 0.350000,
24235.000000, -1.712654, 4.969933, 0.350000,
24236.000000, -1.907427, 5.084344, 0.350000,
24237.000000, -2.102209, 5.198765, 0.350000,
24238.000000, -2.297002, 5.313196, 0.350000,
24239.000000, -2.491805, 5.427637, 0.350000,
24240.000000, -2.686618, 5.542089, 0.350000,
24241.000000, -2.881441, 5.656551, 0.350000,
24242.000000, -3.076274, 5.771024, 0.350000,
24243.000000, -3.271118, 5.885507, 0.350000,
24244.000000, -3.465972, 6.000000, 0.350000,
24245.000000, 0.001923, 2.453411, 0.300000,
24246.000000, 0.003792, 2.339004, 0.300000,
24247.000000, 0.005658, 2.224598, 0.300000,
24248.000000, 0.007520, 2.110192, 0.300000,
24249.000000, 0.009378, 1.995786, 0.300000,
24250.000000, 0.011234, 1.881380, 0.300000,
24251.000000, 0.013085, 1.766974, 0.300000,
24252.000000, 0.014933, 1.652568, 0.300000,
24253.000000, 0.016778, 1.538162, 0.300000,
24254.000000, 0.018619, 1.423755, 0.300000,
24255.000000, 0.020457, 1.309349, 0.300000,
24256.000000, 0.022298, 1.199500, 0.300000,
24257.000000, 0.024173, 1.115000, 0.300000,
24258.000000, 0.026076, 1.050000, 0.300000,
24259.000000, 0.026000, 1.000000, 0.300000,
24260.000000, 0.000073, 2.567816, 0.300000,
24261.000000, -0.002376, 2.682221, 0.300000,
24262.000000, -0.005606, 2.796625, 0.300000,
24263.000000, -0.009851, 2.911029, 0.300000,
24264.000000, -0.015415, 3.025433, 0.300000,
24265.000000, -0.022693, 3.139837, 0.300000,
24266.000000, -0.032201, 3.254239, 0.300000,
24267.000000, -0.044607, 3.368641, 0.300000,
24268.000000, -0.060780, 3.483042, 0.300000,
24269.000000, -0.081851, 3.597442, 0.300000,
24270.000000, -0.109290, 3.711840, 0.300000,
24271.000000, -0.145007, 3.826237, 0.300000,
24272.000000, -0.191486, 3.940631, 0.300000,
24273.000000, -0.251955, 4.055023, 0.300000,
24274.000000, -0.330613, 4.169413, 0.300000,
24275.000000, -0.432916, 4.283799, 0.300000,
24276.000000, -0.565958, 4.398181, 0.300000,
24277.000000, -0.738963, 4.512559, 0.300000,
24278.000000, -0.933689, 4.626938, 0.300000,
24279.000000, -1.128424, 4.741324, 0.300000,
24280.000000, -1.323169, 4.855717, 0.300000,
24281.000000, -1.517924, 4.970116, 0.300000,
24282.000000, -1.712689, 5.084521, 0.300000,
24283.000000, -1.907464, 5.198933, 0.300000,
24284.000000, -2.102248, 5.313352, 0.300000,
24285.000000, -2.297042, 5.427777, 0.300000,
24286.000000, -2.491846, 5.542208, 0.300000,
24287.000000, -2.686660, 5.656646, 0.300000,
24288.000000, -2.881484, 5.771091, 0.300000,
24289.000000, -3.076318, 5.885542, 0.300000,
24290.000000, -3.271161, 6.000000, 0.300000,
24291.000000, 0.001995, 2.567817, 0.250000,
24292.000000, 0.003887, 2.453411, 0.250000,
24293.000000, 0.005772, 2.339004, 0.250000,
24294.000000, 0.007652, 2.224598, 0.250000,
24295.000000, 0.009526, 2.110192, 0.250000,
24296.000000, 0.011394, 1.995786, 0.250000,
24297.000000, 0.013257, 1.881380, 0.250000,
24298.000000, 0.015113, 1.766974, 0.250000,
24299.000000, 0.016964, 1.652568, 0.250000,
24300.000000, 0.018809, 1.538162, 0.250000,
24301.000000, 0.020647, 1.423755, 0.250000,
24302.000000, 0.022481, 1.309349, 0.250000,
24303.000000, 0.024315, 1.199500, 0.250000,
24304.000000, 0.026185, 1.115000, 0.250000,
24305.000000, 0.028082, 1.050000, 0.250000,
24306.000000, 0.028000, 1.000000, 0.250000,
24307.000000, 0.000140, 2.682222, 0.250000,
24308.000000, -0.002315, 2.796628, 0.250000,
24309.000000, -0.005551, 2.911033, 0.250000,
24310.000000, -0.009802, 3.025439, 0.250000,
24311.000000, -0.015371, 3.139844, 0.250000,
24312.000000, -0.022655, 3.254249, 0.250000,
24313.000000, -0.032169, 3.368654, 0.250000,
24314.000000, -0.044580, 3.483058, 0.250000,
24315.000000, -0.060760, 3.597462, 0.250000,
24316.000000, -0.081837, 3.711866, 0.250000,
24317.000000, -0.109281, 3.826269, 0.250000,
24318.000000, -0.145004, 3.940672, 0.250000,
24319.000000, -0.191488, 4.055073, 0.250000,
24320.000000, -0.251963, 4.169474, 0.250000,
24321.000000, -0.330626, 4.283874, 0.250000,
24322.000000, -0.432934, 4.398272, 0.250000,
24323.000000, -0.565981, 4.512670, 0.250000,
24324.000000, -0.738990, 4.627065, 0.250000,
24325.000000, -0.933720, 4.741462, 0.250000,
24326.000000, -1.128459, 4.855861, 0.250000,
24327.000000, -1.323207, 4.970263, 0.250000,
24328.000000, -1.517965, 5.084667, 0.250000,
24329.000000, -1.712732, 5.199075, 0.250000,
24330.000000, -1.907508, 5.313485, 0.250000,
24331.000000, -2.102294, 5.427897, 0.250000,
24332.000000, -2.297090, 5.542312, 0.250000,
24333.000000, -2.491895, 5.656730, 0.250000,
24334.000000, -2.686709, 5.771151, 0.250000,
24335.000000, -2.881533, 5.885574, 0.250000,
24336.000000, -3.076367, 6.000000, 0.250000,
24337.000000, 0.002056, 2.682223, 0.200000,
24338.000000, 0.003972, 2.567817, 0.200000,
24339.000000, 0.005880, 2.453411, 0.200000,
24340.000000, 0.007780, 2.339004, 0.200000,
24341.000000, 0.009672, 2.224598, 0.200000,
24342.000000, 0.011555, 2.110192, 0.200000,
24343.000000, 0.013431, 1.995786, 0.200000,
24344.000000, 0.015298, 1.881380, 0.200000,
24345.000000, 0.017157, 1.766974, 0.200000,
24346.000000, 0.019007, 1.652568, 0.200000,
24347.000000, 0.020850, 1.538162, 0.200000,
24348.000000, 0.022684, 1.423755, 0.200000,
24349.000000, 0.024511, 1.309349, 0.200000,
24350.000000, 0.026336, 1.199500, 0.200000,
24351.000000, 0.028198, 1.115000, 0.200000,
24352.000000, 0.030088, 1.050000, 0.200000,
24353.000000, 0.030000, 1.000000, 0.200000,
24354.000000, 0.000195, 2.796629, 0.200000,
24355.000000, -0.002266, 2.911035, 0.200000,
24356.000000, -0.005508, 3.025442, 0.200000,
24357.000000, -0.009764, 3.139848, 0.200000,
24358.000000, -0.015339, 3.254255, 0.200000,
24359.000000, -0.022629, 3.368661, 0.200000,
24360.000000, -0.032148, 3.483068, 0.200000,
24361.000000, -0.044566, 3.597475, 0.200000,
24362.000000, -0.060751, 3.711882, 0.200000,
24363.000000, -0.081833, 3.826289, 0.200000,
24364.000000, -0.109284, 3.940696, 0.200000,
24365.000000, -0.145012, 4.055104, 0.200000,
24366.000000, -0.191502, 4.169512, 0.200000,
24367.000000, -0.251982, 4.283920, 0.200000,
24368.000000, -0.330650, 4.398329, 0.200000,
24369.000000, -0.432963, 4.512738, 0.200000,
24370.000000, -0.566015, 4.627147, 0.200000,
24371.000000, -0.739028, 4.741557, 0.200000,
24372.000000, -0.933761, 4.855967, 0.200000,
24373.000000, -1.128503, 4.970376, 0.200000,
24374.000000, -1.323254, 5.084783, 0.200000,
24375.000000, -1.518014, 5.199189, 0.200000,
24376.000000, -1.712783, 5.313594, 0.200000,
24377.000000, -1.907561, 5.427998, 0.200000,
24378.000000, -2.102348, 5.542401, 0.200000,
24379.000000, -2.297145, 5.656802, 0.200000,
24380.000000, -2.491950, 5.771203, 0.200000,
24381.000000, -2.686765, 5.885602, 0.200000,
24382.000000, -2.881588, 6.000000, 0.200000,
24383.000000, 0.002106, 2.796629, 0.150000,
24384.000000, 0.004049, 2.682223, 0.150000,
24385.000000, 0.005981, 2.567817, 0.150000,
24386.000000, 0.007903, 2.453411, 0.150000,
24387.000000, 0.009815, 2.339004, 0.150000,
24388.000000, 0.011716, 2.224598, 0.150000,
24389.000000, 0.013607, 2.110192, 0.150000,
24390.000000, 0.015487, 1.995786, 0.150000,
24391.000000, 0.017357, 1.881380, 0.150000,
24392.000000, 0.019216, 1.766974, 0.150000,
24393.000000, 0.021064, 1.652568, 0.150000,
24394.000000, 0.022902, 1.538162, 0.150000,
24395.000000, 0.024730, 1.423755, 0.150000,
24396.000000, 0.026547, 1.309349, 0.150000,
24397.000000, 0.028362, 1.199500, 0.150000,
24398.000000, 0.030214, 1.115000, 0.150000,
24399.000000, 0.000239, 2.911036, 0.150000,
24400.000000, -0.002228, 3.025443, 0.150000,
24401.000000, -0.005476, 3.139850, 0.150000,
24402.000000, -0.009738, 3.254257, 0.150000,
24403.000000, -0.015319, 3.368665, 0.150000,
24404.000000, -0.022614, 3.483073, 0.150000,
24405.000000, -0.032139, 3.597481, 0.150000,
24406.000000, -0.044562, 3.711890, 0.150000,
24407.000000, -0.060753, 3.826300, 0.150000,
24408.000000, -0.081841, 3.940710, 0.150000,
24409.000000, -0.109297, 4.055121, 0.150000,
24410.000000, -0.145031, 4.169533, 0.150000,
24411.000000, -0.191526, 4.283946, 0.150000,
24412.000000, -0.252012, 4.398361, 0.150000,
24413.000000, -0.330685, 4.512777, 0.150000,
24414.000000, -0.433002, 4.627194, 0.150000,
24415.000000, -0.566058, 4.741614, 0.150000,
24416.000000, -0.739075, 4.856035, 0.150000,
24417.000000, -0.933811, 4.970454, 0.150000,
24418.000000, -1.128556, 5.084868, 0.150000,
24419.000000, -1.323309, 5.199277, 0.150000,
24420.000000, -1.518071, 5.313681, 0.150000,
24421.000000, -1.712842, 5.428080, 0.150000,
24422.000000, -1.907622, 5.542474, 0.150000,
24423.000000, -2.102410, 5.656863, 0.150000,
24424.000000, -2.297207, 5.771247, 0.150000,
24425.000000, -2.492012, 5.885626, 0.150000,
24426.000000, -2.686826, 6.000000, 0.150000,
24427.000000, 0.002143, 2.911035, 0.100000,
24428.000000, 0.004116, 2.796629, 0.100000,
24429.000000, 0.006076, 2.682223, 0.100000,
24430.000000, 0.008022, 2.567817, 0.100000,
24431.000000, 0.009956, 2.453411, 0.100000,
24432.000000, 0.011877, 2.339004, 0.100000,
24433.000000, 0.013786, 2.224598, 0.100000,
24434.000000, 0.015681, 2.110192, 0.100000,
24435.000000, 0.017564, 1.995786, 0.100000,
24436.000000, 0.019434, 1.881380, 0.100000,
24437.000000, 0.021290, 1.766974, 0.100000,
24438.000000, 0.023135, 1.652568, 0.100000,
24439.000000, 0.024966, 1.538162, 0.100000,
24440.000000, 0.026784, 1.423755, 0.100000,
24441.000000, 0.028590, 1.309349, 0.100000,
24442.000000, 0.030392, 1.199500, 0.100000,
24443.000000, 0.000271, 3.025442, 0.100000,
24444.000000, -0.002202, 3.139850, 0.100000,
24445.000000, -0.005455, 3.254258, 0.100000,
24446.000000, -0.009723, 3.368666, 0.100000,
24447.000000, -0.015309, 3.483075, 0.100000,
24448.000000, -0.022611, 3.597484, 0.100000,
24449.000000, -0.032142, 3.711894, 0.100000,
24450.000000, -0.044570, 3.826305, 0.100000,
24451.000000, -0.060767, 3.940716, 0.100000,
24452.000000, -0.081861, 4.055129, 0.100000,
24453.000000, -0.109322, 4.169543, 0.100000,
24454.000000, -0.145062, 4.283959, 0.100000,
24455.000000, -0.191562, 4.398377, 0.100000,
24456.000000, -0.252053, 4.512796, 0.100000,
24457.000000, -0.330731, 4.627218, 0.100000,
24458.000000, -0.433053, 4.741642, 0.100000,
24459.000000, -0.566113, 4.856069, 0.100000,
24460.000000, -0.739133, 4.970497, 0.100000,
24461.000000, -0.933872, 5.084922, 0.100000,
24462.000000, -1.128619, 5.199338, 0.100000,
24463.000000, -1.323374, 5.313745, 0.100000,
24464.000000, -1.518138, 5.428143, 0.100000,
24465.000000, -1.712910, 5.542532, 0.100000,
24466.000000, -1.907690, 5.656912, 0.100000,
24467.000000, -2.102479, 5.771284, 0.100000,
24468.000000, -2.297275, 5.885646, 0.100000,
24469.000000, -2.492081, 6.000000, 0.100000,
24470.000000, 0.002170, 3.025441, 0.050000,
24471.000000, 0.002068, 3.025441, 0.000000,
24472.000000, 0.004174, 2.911035, 0.050000,
24473.000000, 0.004097, 2.911035, 0.000000,
24474.000000, 0.006163, 2.796629, 0.050000,
24475.000000, 0.006109, 2.796629, 0.000000,
24476.000000, 0.008137, 2.682223, 0.050000,
24477.000000, 0.008103, 2.682223, -0.000000,
24478.000000, 0.010095, 2.567817, 0.050000,
24479.000000, 0.010080, 2.567817, -0.000000,
24480.000000, 0.012039, 2.453411, 0.050000,
24481.000000, 0.012040, 2.453411, 0.000000,
24482.000000, 0.013967, 2.339004, 0.050000,
24483.000000, 0.013981, 2.339004, 0.000000,
24484.000000, 0.015880, 2.224598, 0.050000,
24485.000000, 0.015906, 2.224598, -0.000000,
24486.000000, 0.017778, 2.110192, 0.050000,
24487.000000, 0.017813, 2.110192, -0.000000,
24488.000000, 0.019661, 1.995786, 0.050000,
24489.000000, 0.019702, 1.995786, -0.000000,
24490.000000, 0.021528, 1.881380, 0.050000,
24491.000000, 0.021574, 1.881380, 0.000000,
24492.000000, 0.023381, 1.766974, 0.050000,
24493.000000, 0.023428, 1.766974, 0.000000,
24494.000000, 0.025218, 1.652568, 0.050000,
24495.000000, 0.025265, 1.652568, -0.000000,
24496.000000, 0.027040, 1.538162, 0.050000,
24497.000000, 0.027084, 1.538162, -0.000000,
24498.000000, 0.028847, 1.423755, 0.050000,
24499.000000, 0.028886, 1.423755, 0.000000,
24500.000000, 0.030639, 1.309349, 0.050000,
24501.000000, 0.030671, 1.309349, 0.000000,
24502.000000, 0.000292, 3.139849, 0.050000,
24503.000000, 0.000184, 3.139849, 0.000000,
24504.000000, -0.002187, 3.254257, 0.050000,
24505.000000, -0.002300, 3.254258, 0.000000,
24506.000000, -0.005446, 3.368665, 0.050000,
24507.000000, -0.005565, 3.368667, 0.000000,
24508.000000, -0.009719, 3.483074, 0.050000,
24509.000000, -0.009844, 3.483077, 0.000000,
