10731.000000, 0.638478, 4.054863, 0.050000,
10732.000000, 0.639526, 4.169283, 0.000000,
10733.000000, 0.805546, 3.253825, 0.400000,
10734.000000, 0.806050, 3.253825, 0.350000,
10735.000000, 0.806732, 3.368249, 0.300000,
10736.000000, 0.807465, 3.482673, 0.250000,
10737.000000, 0.808249, 3.597097, 0.200000,
10738.000000, 0.809084, 3.711521, 0.150000,
10739.000000, 0.809970, 3.825945, 0.100000,
10740.000000, 0.810908, 3.940369, 0.050000,
10741.000000, 0.811896, 4.054793, 0.000000,
10742.000000, 0.997811, 3.139285, 0.400000,
10743.000000, 0.998271, 3.139285, 0.350000,
10744.000000, 0.998903, 3.253714, 0.300000,
10745.000000, 0.999584, 3.368143, 0.250000,
10746.000000, 1.000315, 3.482571, 0.200000,
10747.000000, 1.001094, 3.597000, 0.150000,
10748.000000, 1.001923, 3.711428, 0.100000,
10749.000000, 1.002801, 3.825857, 0.050000,
10750.000000, 1.003729, 3.940286, 0.000000,
10751.000000, 1.190085, 3.024737, 0.400000,
10752.000000, 1.190504, 3.024737, 0.350000,
10753.000000, 1.191088, 3.139170, 0.300000,
10754.000000, 1.191719, 3.253603, 0.250000,
10755.000000, 1.192398, 3.368036, 0.200000,
10756.000000, 1.193124, 3.482470, 0.150000,
10757.000000, 1.193897, 3.596903, 0.100000,
10758.000000, 1.194718, 3.711336, 0.050000,
10759.000000, 1.195586, 3.825769, 0.000000,
10760.000000, 1.382368, 2.910179, 0.400000,
10761.000000, 1.382747, 2.910179, 0.350000,
10762.000000, 1.383286, 3.024617, 0.300000,
10763.000000, 1.383869, 3.139054, 0.250000,
10764.000000, 1.384498, 3.253492, 0.200000,
10765.000000, 1.385172, 3.367930, 0.150000,
10766.000000, 1.385892, 3.482368, 0.100000,
10767.000000, 1.386657, 3.596806, 0.050000,
10768.000000, 1.387467, 3.711243, 0.000000,
10769.000000, 1.574661, 2.795611, 0.400000,
10770.000000, 1.575003, 2.795611, 0.350000,
10771.000000, 1.575497, 2.910054, 0.300000,
10772.000000, 1.576034, 3.024496, 0.250000,
10773.000000, 1.576615, 3.138939, 0.200000,
10774.000000, 1.577239, 3.253381, 0.150000,
10775.000000, 1.577907, 3.367824, 0.100000,
10776.000000, 1.578619, 3.482266, 0.050000,
10777.000000, 1.579374, 3.596709, 0.000000,
10778.000000, 1.766963, 2.681035, 0.400000,
10779.000000, 1.767269, 2.681035, 0.350000,
10780.000000, 1.767721, 2.795482, 0.300000,
10781.000000, 1.768214, 2.909929, 0.250000,
10782.000000, 1.768749, 3.024376, 0.200000,
10783.000000, 1.769325, 3.138823, 0.150000,
10784.000000, 1.769943, 3.253270, 0.100000,
10785.000000, 1.770603, 3.367717, 0.050000,
10786.000000, 1.771304, 3.482164, 0.000000,
10787.000000, 1.959275, 2.566449, 0.400000,
10788.000000, 1.959547, 2.566449, 0.350000,
10789.000000, 1.959958, 2.680901, 0.300000,
10790.000000, 1.960409, 2.795353, 0.250000,
10791.000000, 1.960900, 2.909804, 0.200000,
10792.000000, 1.961430, 3.024256, 0.150000,
10793.000000, 1.962000, 3.138708, 0.100000,
10794.000000, 1.962610, 3.253159, 0.050000,
10795.000000, 1.963260, 3.367611, 0.000000,
10796.000000, 2.151596, 2.451854, 0.400000,
10797.000000, 2.151836, 2.451854, 0.350000,
10798.000000, 2.152209, 2.566310, 0.300000,
10799.000000, 2.152620, 2.680767, 0.250000,
10800.000000, 2.153068, 2.795223, 0.200000,
10801.000000, 2.153554, 2.909679, 0.150000,
10802.000000, 2.154078, 3.024136, 0.100000,
10803.000000, 2.154640, 3.138592, 0.050000,
10804.000000, 2.155240, 3.253048, 0.000000,
10805.000000, 2.343927, 2.337250, 0.400000,
10806.000000, 2.344137, 2.337250, 0.350000,
10807.000000, 2.344473, 2.451711, 0.300000,
10808.000000, 2.344845, 2.566172, 0.250000,
10809.000000, 2.345253, 2.680633, 0.200000,
10810.000000, 2.345697, 2.795094, 0.150000,
10811.000000, 2.346177, 2.909555, 0.100000,
10812.000000, 2.346693, 3.024016, 0.050000,
10813.000000, 2.347244, 3.138477, 0.000000,
10814.000000, 2.536267, 2.222636, 0.400000,
10815.000000, 2.536449, 2.222636, 0.350000,
10816.000000, 2.536750, 2.337102, 0.300000,
10817.000000, 2.537086, 2.451568, 0.250000,
10818.000000, 2.537455, 2.566033, 0.200000,
10819.000000, 2.537858, 2.680499, 0.150000,
10820.000000, 2.538296, 2.794964, 0.100000,
10821.000000, 2.538768, 2.909430, 0.050000,
10822.000000, 2.539273, 3.023895, 0.000000,
10823.000000, 2.728616, 2.108014, 0.400000,
10824.000000, 2.728772, 2.108014, 0.350000,
10825.000000, 2.729041, 2.222484, 0.300000,
10826.000000, 2.729341, 2.336954, 0.250000,
10827.000000, 2.729674, 2.451424, 0.200000,
10828.000000, 2.730039, 2.565894, 0.150000,
10829.000000, 2.730436, 2.680365, 0.100000,
10830.000000, 2.730866, 2.794835, 0.050000,
10831.000000, 2.731327, 2.909305, 0.000000,
10832.000000, 2.920975, 1.993382, 0.400000,
10833.000000, 2.921107, 1.993382, 0.350000,
10834.000000, 2.921344, 2.107857, 0.300000,
10835.000000, 2.921612, 2.222331, 0.250000,
10836.000000, 2.921910, 2.336806, 0.200000,
10837.000000, 2.922238, 2.451281, 0.150000,
10838.000000, 2.922597, 2.565756, 0.100000,
10839.000000, 2.922986, 2.680231, 0.050000,
10840.000000, 2.923405, 2.794705, 0.000000,
10841.000000, 3.113343, 1.878741, 0.400000,
10842.000000, 3.113452, 1.878741, 0.350000,
10843.000000, 3.113661, 1.993220, 0.300000,
10844.000000, 3.113898, 2.107699, 0.250000,
10845.000000, 3.114163, 2.222179, 0.200000,
10846.000000, 3.114457, 2.336658, 0.150000,
10847.000000, 3.114779, 2.451138, 0.100000,
10848.000000, 3.115129, 2.565617, 0.050000,
10849.000000, 3.115508, 2.680097, 0.000000,
10850.000000, 3.305721, 1.764090, 0.400000,
10851.000000, 3.305810, 1.764090, 0.350000,
10852.000000, 3.305991, 1.878574, 0.300000,
10853.000000, 3.306199, 1.993058, 0.250000,
10854.000000, 3.306433, 2.107542, 0.200000,
10855.000000, 3.306694, 2.222026, 0.150000,
10856.000000, 3.306981, 2.336510, 0.100000,
10857.000000, 3.307295, 2.450994, 0.050000,
10858.000000, 3.307636, 2.565478, 0.000000,
10859.000000, 3.498108, 1.649430, 0.400000,
10860.000000, 3.498178, 1.649430, 0.350000,
10861.000000, 3.498334, 1.763919, 0.300000,
10862.000000, 3.498515, 1.878408, 0.250000,
10863.000000, 3.498720, 1.992896, 0.200000,
10864.000000, 3.498950, 2.107385, 0.150000,
10865.000000, 3.499205, 2.221874, 0.100000,
10866.000000, 3.499484, 2.336362, 0.050000,
10867.000000, 3.499788, 2.450851, 0.000000,
10868.000000, 3.690505, 1.534761, 0.400000,
10869.000000, 3.690558, 1.534761, 0.350000,
10870.000000, 3.690691, 1.649255, 0.300000,
10871.000000, 3.690846, 1.763748, 0.250000,
10872.000000, 3.691024, 1.878241, 0.200000,
10873.000000, 3.691225, 1.992735, 0.150000,
10874.000000, 3.691449, 2.107228, 0.100000,
10875.000000, 3.691695, 2.221721, 0.050000,
10876.000000, 3.691964, 2.336214, 0.000000,
10877.000000, 3.882911, 1.420083, 0.400000,
10878.000000, 3.882949, 1.420083, 0.350000,
10879.000000, 3.883060, 1.534581, 0.300000,
10880.000000, 3.883193, 1.649079, 0.250000,
10881.000000, 3.883345, 1.763577, 0.200000,
10882.000000, 3.883519, 1.878075, 0.150000,
10883.000000, 3.883714, 1.992573, 0.100000,
10884.000000, 3.883929, 2.107071, 0.050000,
10885.000000, 3.884165, 2.221569, 0.000000,
10886.000000, 4.075326, 1.305396, 0.400000,
10887.000000, 4.075352, 1.305396, 0.350000,
10888.000000, 4.075443, 1.419898, 0.300000,
10889.000000, 4.075554, 1.534401, 0.250000,
10890.000000, 4.075684, 1.648903, 0.200000,
10891.000000, 4.075832, 1.763406, 0.150000,
10892.000000, 4.075999, 1.877908, 0.100000,
10893.000000, 4.076186, 1.992411, 0.050000,
10894.000000, 4.076391, 2.106914, 0.000000,
10895.000000, 4.267753, 1.195259, 0.400000,
10896.000000, 4.267768, 1.195259, 0.350000,
10897.000000, 4.267840, 1.305206, 0.300000,
10898.000000, 4.267931, 1.419713, 0.250000,
10899.000000, 4.268039, 1.534221, 0.200000,
10900.000000, 4.268164, 1.648728, 0.150000,
10901.000000, 4.268306, 1.763235, 0.100000,
10902.000000, 4.268465, 1.877742, 0.050000,
10903.000000, 4.268641, 1.992249, 0.000000,
10904.000000, 4.460197, 1.110488, 0.400000,
10905.000000, 4.460204, 1.110488, 0.350000,
10906.000000, 4.460251, 1.195065, 0.300000,
10907.000000, 4.460322, 1.305017, 0.250000,
10908.000000, 4.460411, 1.419528, 0.200000,
10909.000000, 4.460514, 1.534040, 0.150000,
10910.000000, 4.460633, 1.648552, 0.100000,
10911.000000, 4.460767, 1.763064, 0.050000,
10912.000000, 4.460916, 1.877576, 0.000000,
10913.000000, 4.652653, 1.045228, 0.400000,
10914.000000, 4.652656, 1.045228, 0.350000,
10915.000000, 4.652685, 1.110290, 0.300000,
10916.000000, 4.652731, 1.194871, 0.250000,
10917.000000, 4.652800, 1.304827, 0.200000,
10918.000000, 4.652884, 1.419344, 0.150000,
10919.000000, 4.652981, 1.533860, 0.100000,
10920.000000, 4.653092, 1.648376, 0.050000,
10921.000000, 4.653216, 1.762893, 0.000000,
10922.000000, 4.845119, 0.994977, 0.400000,
10923.000000, 4.845119, 0.994977, 0.350000,
10924.000000, 4.845136, 1.045028, 0.300000,
10925.000000, 4.845165, 1.110093, 0.250000,
10926.000000, 4.845208, 1.194677, 0.200000,
10927.000000, 4.845272, 1.304638, 0.150000,
10928.000000, 4.845350, 1.419159, 0.100000,
10929.000000, 4.845439, 1.533680, 0.050000,
10930.000000, 4.845540, 1.648201, 0.000000,
10931.000000, 5.037599, 0.945037, 0.400000,
10932.000000, 5.037599, 0.945037, 0.350000,
10933.000000, 5.037599, 0.994775, 0.300000,
10934.000000, 5.037616, 1.044828, 0.250000,
10935.000000, 5.037642, 1.109895, 0.200000,
10936.000000, 5.037682, 1.194484, 0.150000,
10937.000000, 5.037740, 1.304448, 0.100000,
10938.000000, 5.037809, 1.418974, 0.050000,
10939.000000, 5.037888, 1.533499, 0.000000,
10940.000000, 5.230079, 0.895116, 0.400000,
10941.000000, 5.230079, 0.895116, 0.350000,
10942.000000, 5.230079, 0.944845, 0.300000,
10943.000000, 5.230079, 0.994573, 0.250000,
10944.000000, 5.230094, 1.044628, 0.200000,
10945.000000, 5.230117, 1.109698, 0.150000,
10946.000000, 5.230152, 1.194290, 0.100000,
10947.000000, 5.230202, 1.304259, 0.050000,
10948.000000, 5.230261, 1.418789, 0.000000,
10949.000000, 5.422560, 0.845216, 0.400000,
10950.000000, 5.422560, 0.845216, 0.350000,
10951.000000, 5.422560, 0.894934, 0.300000,
10952.000000, 5.422560, 0.944653, 0.250000,
10953.000000, 5.422560, 0.994371, 0.200000,
10954.000000, 5.422572, 1.044428, 0.150000,
10955.000000, 5.422591, 1.109501, 0.100000,
10956.000000, 5.422619, 1.194096, 0.050000,
10957.000000, 5.422659, 1.304069, 0.000000,
10958.000000, 5.615040, 0.795335, 0.400000,
10959.000000, 5.615040, 0.795335, 0.350000,
10960.000000, 5.615040, 0.845044, 0.300000,
10961.000000, 5.615040, 0.894752, 0.250000,
10962.000000, 5.615040, 0.944461, 0.200000,
10963.000000, 5.615040, 0.994169, 0.150000,
10964.000000, 5.615049, 1.044228, 0.100000,
10965.000000, 5.615063, 1.109303, 0.050000,
10966.000000, 5.615083, 1.193902, 0.000000,
10967.000000, 5.807520, 0.745475, 0.400000,
10968.000000, 6.000000, 0.745324, 0.400000,
10969.000000, 6.000000, 0.745324, 0.350000,
10970.000000, 5.807520, 0.745475, 0.350000,
10971.000000, 6.000000, 0.795012, 0.300000,
10972.000000, 5.807520, 0.795174, 0.300000,
10973.000000, 6.000000, 0.844701, 0.250000,
10974.000000, 5.807520, 0.844872, 0.250000,
10975.000000, 6.000000, 0.894389, 0.200000,
10976.000000, 5.807520, 0.894571, 0.200000,
10977.000000, 6.000000, 0.944077, 0.150000,
10978.000000, 5.807520, 0.944269, 0.150000,
10979.000000, 6.000000, 0.993765, 0.100000,
10980.000000, 5.807520, 0.993967, 0.100000,
10981.000000, 6.000000, 1.043828, 0.050000,
10982.000000, 5.807525, 1.044028, 0.050000,
10983.000000, 6.000000, 1.108908, 0.000000,
10984.000000, 5.807532, 1.109106, 0.000000,
10985.000000, 0.055485, 6.000000, 0.350000,
10986.000000, 0.054515, 6.000000, 0.400000,
10987.000000, 0.054366, 5.885594, 0.400000,
10988.000000, 0.055314, 5.885594, 0.350000,
10989.000000, 0.056193, 5.771188, 0.400000,
10990.000000, 0.057168, 5.771188, 0.350000,
10991.000000, 0.058533, 6.000000, 0.300000,
10992.000000, 0.058338, 5.885594, 0.300000,
10993.000000, 0.058021, 5.656782, 0.400000,
10994.000000, 0.059020, 5.656782, 0.350000,
10995.000000, 0.060216, 5.771188, 0.300000,
10996.000000, 0.061682, 6.000000, 0.250000,
10997.000000, 0.061461, 5.885594, 0.250000,
10998.000000, 0.059850, 5.542376, 0.400000,
10999.000000, 0.060871, 5.542376, 0.350000,
11000.000000, 0.062090, 5.656782, 0.300000,
11001.000000, 0.063361, 5.771188, 0.250000,
11002.000000, 0.064933, 6.000000, 0.200000,
11003.000000, 0.064683, 5.885594, 0.200000,
11004.000000, 0.061680, 5.427969, 0.400000,
11005.000000, 0.062720, 5.427969, 0.350000,
11006.000000, 0.063961, 5.542376, 0.300000,
11007.000000, 0.065255, 5.656782, 0.250000,
11008.000000, 0.066603, 5.771188, 0.200000,
11009.000000, 0.068286, 6.000000, 0.150000,
11010.000000, 0.068005, 5.885594, 0.150000,
11011.000000, 0.063512, 5.313563, 0.400000,
11012.000000, 0.064569, 5.313563, 0.350000,
11013.000000, 0.065828, 5.427969, 0.300000,
11014.000000, 0.067144, 5.542376, 0.250000,
11015.000000, 0.068515, 5.656782, 0.200000,
11016.000000, 0.069943, 5.771188, 0.150000,
11017.000000, 0.071741, 6.000000, 0.100000,
11018.000000, 0.071427, 5.885594, 0.100000,
11019.000000, 0.065345, 5.199157, 0.400000,
11020.000000, 0.066417, 5.199157, 0.350000,
11021.000000, 0.067692, 5.313563, 0.300000,
11022.000000, 0.069027, 5.427969, 0.250000,
11023.000000, 0.070419, 5.542376, 0.200000,
11024.000000, 0.071870, 5.656782, 0.150000,
11025.000000, 0.073380, 5.771188, 0.100000,
11026.000000, 0.075298, 6.000000, 0.050000,
11027.000000, 0.074948, 5.885594, 0.050000,
11028.000000, 0.067197, 5.084751, 0.400000,
11029.000000, 0.068240, 5.084751, 0.350000,
11030.000000, 0.069486, 5.199157, 0.300000,
11031.000000, 0.070790, 5.313563, 0.250000,
11032.000000, 0.072153, 5.427969, 0.200000,
11033.000000, 0.073575, 5.542375, 0.150000,
11034.000000, 0.075055, 5.656782, 0.100000,
11035.000000, 0.076593, 5.771188, 0.050000,
11036.000000, 0.078568, 6.000000, 0.000000,
11037.000000, 0.078189, 5.885594, 0.000000,
11038.000000, 0.069650, 4.970344, 0.400000,
11039.000000, 0.070662, 4.970344, 0.350000,
11040.000000, 0.071879, 5.084750, 0.300000,
11041.000000, 0.073154, 5.199156, 0.250000,
11042.000000, 0.074487, 5.313563, 0.200000,
11043.000000, 0.075878, 5.427969, 0.150000,
11044.000000, 0.077328, 5.542375, 0.100000,
11045.000000, 0.078836, 5.656781, 0.050000,
11046.000000, 0.080403, 5.771188, 0.000000,
11047.000000, 0.072881, 4.855937, 0.400000,
11048.000000, 0.073864, 4.855937, 0.350000,
11049.000000, 0.075051, 4.970343, 0.300000,
11050.000000, 0.076296, 5.084750, 0.250000,
11051.000000, 0.077599, 5.199156, 0.200000,
11052.000000, 0.078961, 5.313562, 0.150000,
11053.000000, 0.080381, 5.427968, 0.100000,
11054.000000, 0.081859, 5.542375, 0.050000,
11055.000000, 0.083395, 5.656781, 0.000000,
11056.000000, 0.077126, 4.741529, 0.400000,
11057.000000, 0.078079, 4.741529, 0.350000,
11058.000000, 0.079236, 4.855936, 0.300000,
11059.000000, 0.080451, 4.970342, 0.250000,
11060.000000, 0.081724, 5.084749, 0.200000,
11061.000000, 0.083055, 5.199155, 0.150000,
11062.000000, 0.084445, 5.313562, 0.100000,
11063.000000, 0.085893, 5.427968, 0.050000,
11064.000000, 0.087400, 5.542374, 0.000000,
11065.000000, 0.082689, 4.627121, 0.400000,
11066.000000, 0.083612, 4.627121, 0.350000,
11067.000000, 0.084738, 4.741528, 0.300000,
11068.000000, 0.085923, 4.855935, 0.250000,
11069.000000, 0.087166, 4.970341, 0.200000,
11070.000000, 0.088467, 5.084748, 0.150000,
11071.000000, 0.089826, 5.199154, 0.100000,
11072.000000, 0.091243, 5.313561, 0.050000,
11073.000000, 0.092719, 5.427967, 0.000000,
11074.000000, 0.089964, 4.512713, 0.400000,
11075.000000, 0.090857, 4.512713, 0.350000,
11076.000000, 0.091953, 4.627119, 0.300000,
11077.000000, 0.093107, 4.741526, 0.250000,
11078.000000, 0.094319, 4.855933, 0.200000,
11079.000000, 0.095589, 4.970339, 0.150000,
11080.000000, 0.096918, 5.084746, 0.100000,
11081.000000, 0.098304, 5.199153, 0.050000,
11082.000000, 0.099749, 5.313560, 0.000000,
11083.000000, 0.099465, 4.398303, 0.400000,
11084.000000, 0.100328, 4.398303, 0.350000,
11085.000000, 0.101393, 4.512710, 0.300000,
11086.000000, 0.102516, 4.627117, 0.250000,
11087.000000, 0.103697, 4.741523, 0.200000,
11088.000000, 0.104936, 4.855930, 0.150000,
11089.000000, 0.106234, 4.970337, 0.100000,
11090.000000, 0.107589, 5.084744, 0.050000,
11091.000000, 0.109003, 5.199151, 0.000000,
11092.000000, 0.111862, 4.283891, 0.400000,
11093.000000, 0.112693, 4.283891, 0.350000,
11094.000000, 0.113727, 4.398298, 0.300000,
11095.000000, 0.114819, 4.512706, 0.250000,
11096.000000, 0.115968, 4.627113, 0.200000,
11097.000000, 0.117176, 4.741520, 0.150000,
11098.000000, 0.118442, 4.855927, 0.100000,
11099.000000, 0.119765, 4.970335, 0.050000,
11100.000000, 0.121147, 5.084742, 0.000000,
11101.000000, 0.128021, 4.169478, 0.400000,
11102.000000, 0.128821, 4.169478, 0.350000,
11103.000000, 0.129823, 4.283885, 0.300000,
11104.000000, 0.130883, 4.398293, 0.250000,
11105.000000, 0.132001, 4.512701, 0.200000,
11106.000000, 0.133176, 4.627108, 0.150000,
11107.000000, 0.134409, 4.741516, 0.100000,
11108.000000, 0.135700, 4.855923, 0.050000,
11109.000000, 0.137049, 4.970331, 0.000000,
11110.000000, 0.149072, 4.055061, 0.400000,
11111.000000, 0.149840, 4.055061, 0.350000,
11112.000000, 0.150810, 4.169469, 0.300000,
11113.000000, 0.151837, 4.283878, 0.250000,
11114.000000, 0.152922, 4.398286, 0.200000,
11115.000000, 0.154065, 4.512694, 0.150000,
11116.000000, 0.155264, 4.627102, 0.100000,
11117.000000, 0.156522, 4.741510, 0.050000,
11118.000000, 0.157837, 4.855918, 0.000000,
11119.000000, 0.176483, 3.940641, 0.400000,
11120.000000, 0.177219, 3.940641, 0.350000,
11121.000000, 0.178155, 4.055050, 0.300000,
11122.000000, 0.179149, 4.169459, 0.250000,
11123.000000, 0.180200, 4.283868, 0.200000,
11124.000000, 0.181309, 4.398276, 0.150000,
11125.000000, 0.182474, 4.512685, 0.100000,
11126.000000, 0.183697, 4.627094, 0.050000,
11127.000000, 0.184977, 4.741503, 0.000000,
11128.000000, 0.212161, 3.826216, 0.400000,
11129.000000, 0.212865, 3.826216, 0.350000,
11130.000000, 0.213767, 3.940626, 0.300000,
11131.000000, 0.214726, 4.055035, 0.250000,
11132.000000, 0.215742, 4.169445, 0.200000,
11133.000000, 0.216815, 4.283855, 0.150000,
11134.000000, 0.217945, 4.398264, 0.100000,
11135.000000, 0.219132, 4.512674, 0.050000,
11136.000000, 0.220376, 4.627084, 0.000000,
11137.000000, 0.258588, 3.711784, 0.400000,
11138.000000, 0.259258, 3.711784, 0.350000,
11139.000000, 0.260124, 3.826195, 0.300000,
11140.000000, 0.261048, 3.940606, 0.250000,
11141.000000, 0.262027, 4.055016, 0.200000,
11142.000000, 0.263064, 4.169427, 0.150000,
11143.000000, 0.264156, 4.283838, 0.100000,
11144.000000, 0.265306, 4.398249, 0.050000,
11145.000000, 0.266511, 4.512660, 0.000000,
11146.000000, 0.318989, 3.597343, 0.400000,
11147.000000, 0.319623, 3.597343, 0.350000,
11148.000000, 0.320453, 3.711755, 0.300000,
11149.000000, 0.321338, 3.826167, 0.250000,
11150.000000, 0.322280, 3.940579, 0.200000,
11151.000000, 0.323277, 4.054992, 0.150000,
11152.000000, 0.324330, 4.169404, 0.100000,
11153.000000, 0.325440, 4.283816, 0.050000,
11154.000000, 0.326605, 4.398228, 0.000000,
11155.000000, 0.397555, 3.482889, 0.400000,
11156.000000, 0.398153, 3.482889, 0.350000,
11157.000000, 0.398944, 3.597303, 0.300000,
11158.000000, 0.399790, 3.711717, 0.250000,
11159.000000, 0.400690, 3.826131, 0.200000,
11160.000000, 0.401646, 3.940545, 0.150000,
11161.000000, 0.402657, 4.054959, 0.100000,
11162.000000, 0.403724, 4.169374, 0.050000,
11163.000000, 0.404845, 4.283788, 0.000000,
11164.000000, 0.499737, 3.368418, 0.400000,
11165.000000, 0.500298, 3.368418, 0.350000,
11166.000000, 0.501047, 3.482835, 0.300000,
11167.000000, 0.501850, 3.597251, 0.250000,
11168.000000, 0.502707, 3.711668, 0.200000,
11169.000000, 0.503619, 3.826084, 0.150000,
11170.000000, 0.504584, 3.940501, 0.100000,
11171.000000, 0.505604, 4.054918, 0.050000,
11172.000000, 0.506678, 4.169334, 0.000000,
11173.000000, 0.632622, 3.253925, 0.400000,
11174.000000, 0.633142, 3.253925, 0.350000,
11175.000000, 0.633846, 3.368345, 0.300000,
11176.000000, 0.634604, 3.482764, 0.250000,
11177.000000, 0.635414, 3.597184, 0.200000,
11178.000000, 0.636277, 3.711604, 0.150000,
11179.000000, 0.637193, 3.826024, 0.100000,
11180.000000, 0.638161, 3.940444, 0.050000,
11181.000000, 0.639183, 4.054863, 0.000000,
11182.000000, 0.805419, 3.139401, 0.400000,
11183.000000, 0.805897, 3.139401, 0.350000,
11184.000000, 0.806553, 3.253825, 0.300000,
11185.000000, 0.807261, 3.368249, 0.250000,
11186.000000, 0.808019, 3.482673, 0.200000,
11187.000000, 0.808829, 3.597097, 0.150000,
11188.000000, 0.809690, 3.711521, 0.100000,
11189.000000, 0.810601, 3.825945, 0.050000,
11190.000000, 0.811564, 3.940369, 0.000000,
11191.000000, 0.997688, 3.024857, 0.400000,
11192.000000, 0.998124, 3.024857, 0.350000,
11193.000000, 0.998731, 3.139285, 0.300000,
